9117.000000 0.000400
9118.000000 0.000400
9119.000000 0.000500
9120.000000 0.000400
9121.000000 0.000400
9122.000000 0.000200
9123.000000 0.000400
9124.000000 0.000300
9125.000000 0.000300
9126.000000 0.000200
9127.000000 0.000100
9128.000000 0.000300
9129.000000 0.000200
9130.000000 0.000200
9131.000000 0.000200
9132.000000 0.000100
9133.000000 0.000100
9134.000000 0.000200
9135.000000 0.000100
9136.000000 0.000200
9137.000000 0.000100
9138.000000 0.000100
