8835.000000 0.399300
8836.000000 0.400500
8837.000000 0.399300
8838.000000 0.399300
8839.000000 0.398300
8840.000000 0.396800
8841.000000 0.397700
8842.000000 0.397300
8843.000000 0.398800
8844.000000 0.398600
8845.000000 0.398200
8846.000000 0.396000
8847.000000 0.397000
8848.000000 0.398000
8849.000000 0.396000
8850.000000 0.394600
8851.000000 0.395300
8852.000000 0.395400
8853.000000 0.395000
8854.000000 0.395300
8855.000000 0.395500
8856.000000 0.396800
8857.000000 0.395200
8858.000000 0.395100
8859.000000 0.396000
8860.000000 0.395700
8861.000000 0.393800
8862.000000 0.396300
8863.000000 0.394400
8864.000000 0.393000
8865.000000 0.392600
8866.000000 0.392000
8867.000000 0.391200
8868.000000 0.391700
8869.000000 0.392700
8870.000000 0.390700
8871.000000 0.389900
8872.000000 0.388000
8873.000000 0.388600
8874.000000 0.388700
8875.000000 0.388400
8876.000000 0.388400
8877.000000 0.388000
8878.000000 0.388500
8879.000000 0.386200
8880.000000 0.385200
8881.000000 0.382900
8882.000000 0.381200
8883.000000 0.379700
8884.000000 0.373300
8885.000000 0.365100
8886.000000 0.354800
8887.000000 0.343900
8888.000000 0.324000
8889.000000 0.302300
8890.000000 0.277900
8891.000000 0.255500
8892.000000 0.230900
8893.000000 0.205800
8894.000000 0.179200
8895.000000 0.157100
8896.000000 0.133500
8897.000000 0.111400
8898.000000 0.092200
8899.000000 0.079100
8900.000000 0.066100
8901.000000 0.055600
8902.000000 0.046300
8903.000000 0.038400
8904.000000 0.032100
8905.000000 0.024600
8906.000000 0.020100
8907.000000 0.016300
8908.000000 0.013500
8909.000000 0.011500
8910.000000 0.009800
8911.000000 0.007900
8912.000000 0.006800
8913.000000 0.006100
8914.000000 0.004800
8915.000000 0.004000
8916.000000 0.003600
8917.000000 0.003100
8918.000000 0.002700
8919.000000 0.002400
8920.000000 0.002000
8921.000000 0.001800
8922.000000 0.001600
8923.000000 0.001400
8924.000000 0.001100
8925.000000 0.001000
8926.000000 0.000900
8927.000000 0.000700
8928.000000 0.000600
8929.000000 0.000600
8930.000000 0.000500
8931.000000 0.000500
8932.000000 0.000400
8933.000000 0.000400
8934.000000 0.000300
8935.000000 0.000300
8936.000000 0.000300
8937.000000 0.000200
8938.000000 0.000200
8939.000000 0.000200
8940.000000 0.000200
8941.000000 0.000200
8942.000000 0.000100
8943.000000 0.000100
8944.000000 0.000100
8945.000000 0.000100
8946.000000 0.000100
8947.000000 0.000100
8948.000000 0.000100
